    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    77.000,    74.013,    81.540,    74.467,    76.641,    80.315,    73.877,    67.660,    63.769,    74.089,    75.130
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    77.000,    61.520,    76.533,    70.224,    80.428,    74.085,    76.965,    74.352,    78.004,    71.903,    70.325
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    77.000,    74.904,    79.109,    66.916,    76.749,    79.200,    68.982,    75.998,    79.228,    75.260,    71.183
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    78.000,    77.576,    68.645,    81.298,    83.241,    74.609,    80.489,    74.718,    74.185,    81.600,    74.266
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    78.000,    68.161,    77.991,    76.291,    82.027,    76.926,    78.639,    72.382,    76.387,    76.178,    82.992
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    78.000,    75.342,    73.154,    83.217,    79.287,    76.187,    75.443,    76.783,    78.675,    78.967,    73.073
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    79.000,    80.024,    75.133,    80.536,    77.381,    75.644,    68.813,    70.025,    77.032,    73.532,    83.005
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    79.000,    79.939,    80.974,    79.890,    77.456,    79.739,    73.364,    82.506,    80.110,    82.549,    77.166
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    79.000,    76.404,    79.204,    75.056,    71.772,    77.869,    71.617,    74.900,    79.753,    82.277,    74.072
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    80.000,    79.593,    81.465,    81.861,    77.337,    81.576,    78.519,    75.404,    80.542,    80.358,    77.101
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    80.000,    79.232,    77.477,    78.389,    79.528,    81.172,    79.860,    80.817,    81.005,    77.825,    75.165
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    80.000,    79.670,    80.712,    79.660,    80.673,    83.778,    77.738,    75.790,    74.381,    76.597,    81.506
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    64.000,    75.197,    68.393,    65.866,    69.301,    68.995,    79.020,    68.174,    72.426,    75.623,    69.701
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    64.000,    69.260,    61.283,    74.807,    62.907,    62.087,    62.652,    63.401,    59.559,    55.553,    67.241
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    64.000,    70.249,    66.574,    64.036,    71.626,    66.741,    68.062,    68.391,    69.565,    66.962,    67.309
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    65.000,    73.965,    64.689,    69.491,    63.415,    67.784,    71.447,    70.624,    73.644,    72.055,    65.448
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    65.000,    70.133,    71.000,    60.747,    67.479,    68.099,    63.038,    71.186,    65.685,    69.791,    62.438
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    65.000,    70.000,    61.738,    61.039,    66.701,    60.559,    74.913,    60.401,    64.808,    68.244,    64.836
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    66.000,    71.528,    73.155,    67.884,    79.292,    75.390,    74.435,    74.064,    70.123,    66.893,    73.944
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    66.000,    66.594,    71.579,    74.797,    77.004,    78.025,    79.412,    72.103,    64.834,    71.181,    64.184
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    66.000,    76.971,    65.479,    69.135,    78.698,    70.752,    68.279,    68.825,    65.786,    67.693,    65.294
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    67.000,    73.661,    76.283,    71.042,    66.409,    69.354,    69.757,    73.572,    71.510,    73.030,    77.881
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    67.000,    69.710,    71.333,    75.263,    71.945,    76.446,    70.559,    70.002,    72.878,    71.170,    68.742
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    67.000,    71.859,    69.528,    72.926,    71.803,    73.610,    73.339,    74.115,    74.040,    67.341,    70.668
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    68.000,    66.761,    75.941,    80.003,    75.774,    75.735,    79.012,    68.131,    73.124,    74.636,    73.651
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    68.000,    79.163,    69.644,    76.794,    75.037,    77.168,    80.226,    78.840,    76.014,    69.457,    79.735
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    68.000,    73.750,    73.355,    77.833,    78.958,    68.215,    76.662,    72.904,    71.244,    65.764,    76.544
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    69.000,    76.286,    75.756,    84.443,    77.943,    67.656,    72.733,    77.469,    73.410,    75.777,    83.266
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    69.000,    75.957,    77.843,    71.305,    67.447,    78.447,    75.170,    70.964,    69.622,    78.232,    67.955
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    69.000,    70.385,    73.245,    66.632,    79.000,    75.180,    73.360,    70.244,    78.437,    78.186,    65.772
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    70.000,    72.076,    78.412,    80.066,    76.941,    79.035,    80.388,    83.704,    84.592,    78.804,    78.715
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    70.000,    76.505,    73.283,    74.252,    77.924,    77.419,    76.108,    77.918,    79.837,    76.147,    76.270
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    70.000,    79.918,    68.038,    71.351,    75.786,    71.684,    71.061,    76.513,    72.991,    75.774,    77.498
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    71.000,    84.131,    83.151,    75.514,    73.428,    73.444,    77.909,    80.350,    74.832,    71.735,    80.303
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    71.000,    74.581,    80.188,    71.670,    78.067,    83.245,    72.153,    76.795,    72.031,    73.134,    77.600
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    71.000,    76.422,    75.232,    74.727,    78.200,    80.717,    76.162,    74.399,    76.730,    75.347,    82.544
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    72.000,    80.352,    81.015,    73.434,    80.684,    79.440,    78.428,    81.544,    78.118,    78.557,    80.107
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    72.000,    74.317,    80.070,    80.292,    81.505,    80.293,    72.065,    74.575,    80.109,    72.744,    76.666
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    72.000,    85.810,    71.587,    79.063,    85.107,    84.191,    80.138,    80.957,    81.367,    76.887,    77.093
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    73.000,    85.956,    79.968,    81.028,    74.705,    81.910,    85.015,    75.907,    78.897,    82.910,    76.159
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    73.000,    75.477,    79.995,    80.527,    75.783,    82.849,    81.577,    73.431,    78.875,    82.331,    78.545
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    73.000,    72.886,    77.706,    77.453,    81.907,    69.678,    73.250,    80.259,    79.051,    73.514,    80.073
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    74.000,    80.976,    80.203,    80.993,    82.758,    76.809,    86.306,    82.157,    83.432,    83.761,    83.339
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    74.000,    81.404,    83.320,    80.342,    78.371,    83.640,    76.244,    82.257,    85.132,    81.432,    75.840
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    74.000,    78.097,    74.150,    78.835,    79.355,    84.117,    79.818,    82.855,    83.903,    83.786,    86.212
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    75.000,    80.428,    79.524,    82.761,    87.190,    83.706,    84.143,    73.033,    80.659,    82.075,    83.663
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    75.000,    84.064,    80.755,    74.202,    86.526,    80.331,    76.617,    78.448,    81.877,    87.828,    82.188
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    75.000,    88.185,    78.178,    85.059,    83.009,    83.895,    75.518,    74.906,    78.852,    74.024,    83.387
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    76.000,    81.285,    88.870,    81.257,    81.367,    88.527,    84.326,    78.656,    75.718,    81.256,    80.491
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    76.000,    85.727,    83.568,    78.979,    83.309,    76.803,    81.018,    79.968,    78.781,    85.012,    82.782
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    76.000,    84.579,    86.367,    74.332,    87.952,    85.850,    83.754,    80.902,    82.722,    87.802,    88.607
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    77.000,    88.733,    88.794,    81.831,    83.878,    86.215,    83.180,    80.119,    87.253,    89.863,    82.361
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    77.000,    83.175,    81.157,    82.766,    83.129,    87.159,    80.949,    84.961,    80.599,    81.849,    85.556
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    77.000,    81.324,    81.863,    82.291,    78.745,    84.746,    85.490,    79.937,    83.575,    83.599,    85.170
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    78.000,    79.014,    84.362,    86.288,    85.920,    86.227,    83.202,    81.078,    86.927,    84.202,    85.132
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    78.000,    80.997,    88.854,    89.480,    87.017,    84.978,    81.710,    87.074,    86.392,    86.375,    85.448
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    78.000,    79.619,    83.705,    85.706,    87.870,    87.974,    87.840,    87.055,    78.055,    86.664,    85.067
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    79.000,    81.364,    87.716,    83.907,    85.335,    85.540,    91.415,    92.180,    86.268,    85.848,    83.560
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    79.000,    85.354,    87.029,    81.522,    81.875,    86.896,    83.447,    87.634,    85.885,    86.639,    83.934
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    79.000,    85.141,    88.949,    85.034,    85.862,    87.097,    86.953,    79.872,    89.529,    83.111,    84.586
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    80.000,    91.197,    90.289,    90.018,    86.908,    86.163,    88.330,    90.262,    87.088,    87.077,    83.611
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    80.000,    87.042,    87.529,    85.956,    86.967,    87.160,    86.682,    82.583,    86.147,    89.433,    81.501
    50.000,    10.000,     3.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    80.000,    87.582,    81.067,    83.836,    85.889,    84.231,    87.356,    81.503,    86.975,    86.682,    82.709
    50.000,    10.000,     4.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    64.000,    74.745,    77.802,    77.729,    80.341,    80.396,    83.477,    75.796,    70.346,    76.033,    77.487
    50.000,    10.000,     4.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    64.000,    75.313,    74.072,    78.736,    78.675,    76.825,    71.285,    74.538,    81.901,    84.775,    76.803
